 0.2717000E+01 -0.4362317E+01 -0.3890020E+01 -0.3453209E+01 -0.3045280E+01 -0.2645654E+01 -0.2240680E+01 -0.1815361E+01 -0.1340334E+01 -0.7569872E+00 -0.1868449E-01  0.9692656E+00  0.1586106E+01  0.1785198E+01  0.1816789E+01  0.1827815E+01  0.1863892E+01
 0.2717500E+01 -0.4362614E+01 -0.3890226E+01 -0.3453226E+01 -0.3045256E+01 -0.2645647E+01 -0.2240686E+01 -0.1815363E+01 -0.1340300E+01 -0.7568663E+00 -0.1844537E-01  0.9701493E+00  0.1586450E+01  0.1785481E+01  0.1817073E+01  0.1828101E+01  0.1864189E+01
 0.2718000E+01 -0.4362908E+01 -0.3890430E+01 -0.3453243E+01 -0.3045231E+01 -0.2645639E+01 -0.2240692E+01 -0.1815365E+01 -0.1340266E+01 -0.7567455E+00 -0.1820643E-01  0.9710325E+00  0.1586793E+01  0.1785764E+01  0.1817358E+01  0.1828388E+01  0.1864486E+01
 0.2718500E+01 -0.4363199E+01 -0.3890634E+01 -0.3453259E+01 -0.3045207E+01 -0.2645632E+01 -0.2240699E+01 -0.1815366E+01 -0.1340231E+01 -0.7566247E+00 -0.1796766E-01  0.9719151E+00  0.1587135E+01  0.1786047E+01  0.1817644E+01  0.1828675E+01  0.1864785E+01
 0.2719000E+01 -0.4363489E+01 -0.3890836E+01 -0.3453275E+01 -0.3045182E+01 -0.2645625E+01 -0.2240705E+01 -0.1815368E+01 -0.1340197E+01 -0.7565040E+00 -0.1772905E-01  0.9727973E+00  0.1587477E+01  0.1786330E+01  0.1817930E+01  0.1828963E+01  0.1865084E+01
 0.2719500E+01 -0.4363776E+01 -0.3891038E+01 -0.3453291E+01 -0.3045158E+01 -0.2645617E+01 -0.2240712E+01 -0.1815370E+01 -0.1340163E+01 -0.7563835E+00 -0.1749062E-01  0.9736789E+00  0.1587819E+01  0.1786614E+01  0.1818216E+01  0.1829251E+01  0.1865384E+01
 0.2720000E+01 -0.4364061E+01 -0.3891238E+01 -0.3453307E+01 -0.3045133E+01 -0.2645610E+01 -0.2240719E+01 -0.1815372E+01 -0.1340128E+01 -0.7562630E+00 -0.1725236E-01  0.9745600E+00  0.1588160E+01  0.1786899E+01  0.1818503E+01  0.1829540E+01  0.1865685E+01
 0.2720500E+01 -0.4364344E+01 -0.3891436E+01 -0.3453322E+01 -0.3045109E+01 -0.2645603E+01 -0.2240725E+01 -0.1815373E+01 -0.1340094E+01 -0.7561426E+00 -0.1701427E-01  0.9754406E+00  0.1588502E+01  0.1787183E+01  0.1818790E+01  0.1829830E+01  0.1865987E+01
 0.2721000E+01 -0.4364625E+01 -0.3891634E+01 -0.3453337E+01 -0.3045084E+01 -0.2645596E+01 -0.2240732E+01 -0.1815375E+01 -0.1340060E+01 -0.7560223E+00 -0.1677634E-01  0.9763206E+00  0.1588842E+01  0.1787468E+01  0.1819078E+01  0.1830120E+01  0.1866289E+01
 0.2721500E+01 -0.4364903E+01 -0.3891830E+01 -0.3453352E+01 -0.3045060E+01 -0.2645589E+01 -0.2240739E+01 -0.1815377E+01 -0.1340026E+01 -0.7559021E+00 -0.1653858E-01  0.9772000E+00  0.1589183E+01  0.1787753E+01  0.1819366E+01  0.1830410E+01  0.1866593E+01
 0.2722000E+01 -0.4365180E+01 -0.3892025E+01 -0.3453367E+01 -0.3045035E+01 -0.2645582E+01 -0.2240746E+01 -0.1815379E+01 -0.1339992E+01 -0.7557820E+00 -0.1630099E-01  0.9780789E+00  0.1589523E+01  0.1788038E+01  0.1819655E+01  0.1830701E+01  0.1866897E+01
 0.2722500E+01 -0.4365454E+01 -0.3892219E+01 -0.3453381E+01 -0.3045011E+01 -0.2645576E+01 -0.2240753E+01 -0.1815381E+01 -0.1339957E+01 -0.7556620E+00 -0.1606357E-01  0.9789572E+00  0.1589863E+01  0.1788324E+01  0.1819944E+01  0.1830993E+01  0.1867202E+01
 0.2723000E+01 -0.4365726E+01 -0.3892412E+01 -0.3453395E+01 -0.3044986E+01 -0.2645569E+01 -0.2240760E+01 -0.1815383E+01 -0.1339923E+01 -0.7555421E+00 -0.1582631E-01  0.9798349E+00  0.1590202E+01  0.1788610E+01  0.1820234E+01  0.1831285E+01  0.1867508E+01
 0.2723500E+01 -0.4365996E+01 -0.3892603E+01 -0.3453409E+01 -0.3044962E+01 -0.2645562E+01 -0.2240767E+01 -0.1815385E+01 -0.1339889E+01 -0.7554223E+00 -0.1558922E-01  0.9807120E+00  0.1590541E+01  0.1788896E+01  0.1820524E+01  0.1831578E+01  0.1867815E+01
 0.2724000E+01 -0.4366263E+01 -0.3892793E+01 -0.3453423E+01 -0.3044937E+01 -0.2645555E+01 -0.2240774E+01 -0.1815387E+01 -0.1339855E+01 -0.7553026E+00 -0.1535229E-01  0.9815885E+00  0.1590880E+01  0.1789183E+01  0.1820815E+01  0.1831871E+01  0.1868122E+01
 0.2724500E+01 -0.4366529E+01 -0.3892982E+01 -0.3453436E+01 -0.3044913E+01 -0.2645549E+01 -0.2240781E+01 -0.1815390E+01 -0.1339821E+01 -0.7551830E+00 -0.1511552E-01  0.9824644E+00  0.1591218E+01  0.1789470E+01  0.1821106E+01  0.1832165E+01  0.1868431E+01
 0.2725000E+01 -0.4366792E+01 -0.3893170E+01 -0.3453449E+01 -0.3044889E+01 -0.2645542E+01 -0.2240789E+01 -0.1815392E+01 -0.1339787E+01 -0.7550634E+00 -0.1487891E-01  0.9833396E+00  0.1591556E+01  0.1789757E+01  0.1821397E+01  0.1832460E+01  0.1868740E+01
 0.2725500E+01 -0.4367053E+01 -0.3893356E+01 -0.3453462E+01 -0.3044864E+01 -0.2645536E+01 -0.2240796E+01 -0.1815394E+01 -0.1339753E+01 -0.7549440E+00 -0.1464247E-01  0.9842142E+00  0.1591894E+01  0.1790045E+01  0.1821690E+01  0.1832755E+01  0.1869050E+01
 0.2726000E+01 -0.4367312E+01 -0.3893541E+01 -0.3453474E+01 -0.3044840E+01 -0.2645530E+01 -0.2240803E+01 -0.1815396E+01 -0.1339719E+01 -0.7548246E+00 -0.1440619E-01  0.9850882E+00  0.1592231E+01  0.1790333E+01  0.1821982E+01  0.1833050E+01  0.1869361E+01
 0.2726500E+01 -0.4367569E+01 -0.3893725E+01 -0.3453487E+01 -0.3044816E+01 -0.2645523E+01 -0.2240811E+01 -0.1815399E+01 -0.1339685E+01 -0.7547054E+00 -0.1417007E-01  0.9859616E+00  0.1592568E+01  0.1790621E+01  0.1822275E+01  0.1833346E+01  0.1869673E+01
 0.2727000E+01 -0.4367824E+01 -0.3893907E+01 -0.3453499E+01 -0.3044792E+01 -0.2645517E+01 -0.2240819E+01 -0.1815401E+01 -0.1339651E+01 -0.7545862E+00 -0.1393411E-01  0.9868342E+00  0.1592905E+01  0.1790910E+01  0.1822569E+01  0.1833643E+01  0.1869986E+01
 0.2727500E+01 -0.4368077E+01 -0.3894088E+01 -0.3453510E+01 -0.3044767E+01 -0.2645511E+01 -0.2240826E+01 -0.1815403E+01 -0.1339617E+01 -0.7544672E+00 -0.1369831E-01  0.9877063E+00  0.1593241E+01  0.1791199E+01  0.1822863E+01  0.1833940E+01  0.1870299E+01
 0.2728000E+01 -0.4368327E+01 -0.3894268E+01 -0.3453522E+01 -0.3044743E+01 -0.2645505E+01 -0.2240834E+01 -0.1815406E+01 -0.1339583E+01 -0.7543482E+00 -0.1346267E-01  0.9885776E+00  0.1593577E+01  0.1791488E+01  0.1823158E+01  0.1834238E+01  0.1870614E+01
 0.2728500E+01 -0.4368576E+01 -0.3894447E+01 -0.3453533E+01 -0.3044719E+01 -0.2645499E+01 -0.2240842E+01 -0.1815408E+01 -0.1339549E+01 -0.7542294E+00 -0.1322718E-01  0.9894483E+00  0.1593913E+01  0.1791778E+01  0.1823453E+01  0.1834537E+01  0.1870929E+01
 0.2729000E+01 -0.4368822E+01 -0.3894624E+01 -0.3453544E+01 -0.3044695E+01 -0.2645493E+01 -0.2240849E+01 -0.1815411E+01 -0.1339515E+01 -0.7541106E+00 -0.1299185E-01  0.9903182E+00  0.1594248E+01  0.1792068E+01  0.1823749E+01  0.1834836E+01  0.1871245E+01
 0.2729500E+01 -0.4369066E+01 -0.3894800E+01 -0.3453555E+01 -0.3044670E+01 -0.2645487E+01 -0.2240857E+01 -0.1815413E+01 -0.1339481E+01 -0.7539920E+00 -0.1275668E-01  0.9911875E+00  0.1594583E+01  0.1792358E+01  0.1824045E+01  0.1835136E+01  0.1871562E+01
 0.2730000E+01 -0.4369308E+01 -0.3894975E+01 -0.3453565E+01 -0.3044646E+01 -0.2645481E+01 -0.2240865E+01 -0.1815416E+01 -0.1339447E+01 -0.7538734E+00 -0.1252167E-01  0.9920561E+00  0.1594918E+01  0.1792649E+01  0.1824342E+01  0.1835436E+01  0.1871880E+01
 0.2730500E+01 -0.4369548E+01 -0.3895149E+01 -0.3453575E+01 -0.3044622E+01 -0.2645475E+01 -0.2240873E+01 -0.1815418E+01 -0.1339413E+01 -0.7537549E+00 -0.1228680E-01  0.9929239E+00  0.1595252E+01  0.1792940E+01  0.1824639E+01  0.1835737E+01  0.1872199E+01
 0.2731000E+01 -0.4369786E+01 -0.3895321E+01 -0.3453585E+01 -0.3044598E+01 -0.2645469E+01 -0.2240881E+01 -0.1815421E+01 -0.1339379E+01 -0.7536366E+00 -0.1205210E-01  0.9937910E+00  0.1595586E+01  0.1793231E+01  0.1824937E+01  0.1836038E+01  0.1872519E+01
 0.2731500E+01 -0.4370022E+01 -0.3895491E+01 -0.3453595E+01 -0.3044574E+01 -0.2645464E+01 -0.2240890E+01 -0.1815424E+01 -0.1339346E+01 -0.7535183E+00 -0.1181754E-01  0.9946574E+00  0.1595919E+01  0.1793522E+01  0.1825235E+01  0.1836340E+01  0.1872840E+01
 0.2732000E+01 -0.4370256E+01 -0.3895661E+01 -0.3453604E+01 -0.3044550E+01 -0.2645458E+01 -0.2240898E+01 -0.1815426E+01 -0.1339312E+01 -0.7534002E+00 -0.1158314E-01  0.9955231E+00  0.1596253E+01  0.1793814E+01  0.1825534E+01  0.1836643E+01  0.1873161E+01
 0.2732500E+01 -0.4370488E+01 -0.3895829E+01 -0.3453613E+01 -0.3044526E+01 -0.2645452E+01 -0.2240906E+01 -0.1815429E+01 -0.1339278E+01 -0.7532821E+00 -0.1134889E-01  0.9963880E+00  0.1596586E+01  0.1794107E+01  0.1825833E+01  0.1836946E+01  0.1873484E+01
 0.2733000E+01 -0.4370717E+01 -0.3895996E+01 -0.3453622E+01 -0.3044502E+01 -0.2645447E+01 -0.2240915E+01 -0.1815432E+01 -0.1339244E+01 -0.7531641E+00 -0.1111479E-01  0.9972521E+00  0.1596918E+01  0.1794399E+01  0.1826133E+01  0.1837250E+01  0.1873807E+01
 0.2733500E+01 -0.4370945E+01 -0.3896161E+01 -0.3453630E+01 -0.3044478E+01 -0.2645441E+01 -0.2240923E+01 -0.1815435E+01 -0.1339210E+01 -0.7530463E+00 -0.1088084E-01  0.9981155E+00  0.1597251E+01  0.1794692E+01  0.1826433E+01  0.1837554E+01  0.1874131E+01
 0.2734000E+01 -0.4371170E+01 -0.3896326E+01 -0.3453639E+01 -0.3044454E+01 -0.2645436E+01 -0.2240931E+01 -0.1815437E+01 -0.1339177E+01 -0.7529285E+00 -0.1064704E-01  0.9989781E+00  0.1597583E+01  0.1794986E+01  0.1826734E+01  0.1837859E+01  0.1874456E+01
 0.2734500E+01 -0.4371394E+01 -0.3896488E+01 -0.3453647E+01 -0.3044430E+01 -0.2645431E+01 -0.2240940E+01 -0.1815440E+01 -0.1339143E+01 -0.7528108E+00 -0.1041339E-01  0.9998399E+00  0.1597914E+01  0.1795279E+01  0.1827036E+01  0.1838165E+01  0.1874783E+01
 0.2735000E+01 -0.4371615E+01 -0.3896650E+01 -0.3453654E+01 -0.3044406E+01 -0.2645425E+01 -0.2240949E+01 -0.1815443E+01 -0.1339109E+01 -0.7526933E+00 -0.1017989E-01  0.1000701E+01  0.1598245E+01  0.1795573E+01  0.1827338E+01  0.1838471E+01  0.1875110E+01
 0.2735500E+01 -0.4371835E+01 -0.3896810E+01 -0.3453662E+01 -0.3044382E+01 -0.2645420E+01 -0.2240957E+01 -0.1815446E+01 -0.1339076E+01 -0.7525758E+00 -0.9946529E-02  0.1001561E+01  0.1598576E+01  0.1795868E+01  0.1827640E+01  0.1838778E+01  0.1875438E+01
 0.2736000E+01 -0.4372052E+01 -0.3896969E+01 -0.3453669E+01 -0.3044358E+01 -0.2645415E+01 -0.2240966E+01 -0.1815449E+01 -0.1339042E+01 -0.7524585E+00 -0.9713320E-02  0.1002421E+01  0.1598907E+01  0.1796162E+01  0.1827943E+01  0.1839085E+01  0.1875766E+01
 0.2736500E+01 -0.4372268E+01 -0.3897126E+01 -0.3453676E+01 -0.3044334E+01 -0.2645410E+01 -0.2240975E+01 -0.1815452E+01 -0.1339008E+01 -0.7523412E+00 -0.9480255E-02  0.1003279E+01  0.1599237E+01  0.1796457E+01  0.1828247E+01  0.1839393E+01  0.1876096E+01
 0.2737000E+01 -0.4372481E+01 -0.3897282E+01 -0.3453682E+01 -0.3044311E+01 -0.2645405E+01 -0.2240984E+01 -0.1815455E+01 -0.1338975E+01 -0.7522241E+00 -0.9247336E-02  0.1004137E+01  0.1599567E+01  0.1796753E+01  0.1828551E+01  0.1839702E+01  0.1876427E+01
 0.2737500E+01 -0.4372692E+01 -0.3897437E+01 -0.3453689E+01 -0.3044287E+01 -0.2645400E+01 -0.2240993E+01 -0.1815458E+01 -0.1338941E+01 -0.7521070E+00 -0.9014561E-02  0.1004994E+01  0.1599897E+01  0.1797048E+01  0.1828855E+01  0.1840011E+01  0.1876759E+01
 0.2738000E+01 -0.4372902E+01 -0.3897590E+01 -0.3453695E+01 -0.3044263E+01 -0.2645395E+01 -0.2241002E+01 -0.1815462E+01 -0.1338907E+01 -0.7519901E+00 -0.8781928E-02  0.1005850E+01  0.1600226E+01  0.1797344E+01  0.1829160E+01  0.1840321E+01  0.1877091E+01
 0.2738500E+01 -0.4373109E+01 -0.3897742E+01 -0.3453700E+01 -0.3044239E+01 -0.2645391E+01 -0.2241011E+01 -0.1815465E+01 -0.1338874E+01 -0.7518733E+00 -0.8549438E-02  0.1006705E+01  0.1600555E+01  0.1797641E+01  0.1829466E+01  0.1840631E+01  0.1877425E+01
 0.2739000E+01 -0.4373314E+01 -0.3897893E+01 -0.3453706E+01 -0.3044216E+01 -0.2645386E+01 -0.2241020E+01 -0.1815468E+01 -0.1338840E+01 -0.7517565E+00 -0.8317090E-02  0.1007560E+01  0.1600883E+01  0.1797937E+01  0.1829772E+01  0.1840942E+01  0.1877760E+01
 0.2739500E+01 -0.4373517E+01 -0.3898042E+01 -0.3453711E+01 -0.3044192E+01 -0.2645381E+01 -0.2241029E+01 -0.1815471E+01 -0.1338807E+01 -0.7516399E+00 -0.8084883E-02  0.1008413E+01  0.1601211E+01  0.1798234E+01  0.1830079E+01  0.1841254E+01  0.1878095E+01
 0.2740000E+01 -0.4373719E+01 -0.3898190E+01 -0.3453716E+01 -0.3044168E+01 -0.2645377E+01 -0.2241038E+01 -0.1815475E+01 -0.1338773E+01 -0.7515234E+00 -0.7852815E-02  0.1009266E+01  0.1601539E+01  0.1798532E+01  0.1830386E+01  0.1841566E+01  0.1878432E+01
 0.2740500E+01 -0.4373918E+01 -0.3898337E+01 -0.3453721E+01 -0.3044145E+01 -0.2645372E+01 -0.2241048E+01 -0.1815478E+01 -0.1338740E+01 -0.7514069E+00 -0.7620887E-02  0.1010118E+01  0.1601867E+01  0.1798829E+01  0.1830694E+01  0.1841879E+01  0.1878769E+01
 0.2741000E+01 -0.4374115E+01 -0.3898482E+01 -0.3453725E+01 -0.3044121E+01 -0.2645368E+01 -0.2241057E+01 -0.1815481E+01 -0.1338706E+01 -0.7512906E+00 -0.7389097E-02  0.1010969E+01  0.1602194E+01  0.1799127E+01  0.1831002E+01  0.1842193E+01  0.1879107E+01
 0.2741500E+01 -0.4374310E+01 -0.3898626E+01 -0.3453729E+01 -0.3044098E+01 -0.2645363E+01 -0.2241067E+01 -0.1815485E+01 -0.1338673E+01 -0.7511744E+00 -0.7157444E-02  0.1011819E+01  0.1602521E+01  0.1799426E+01  0.1831311E+01  0.1842507E+01  0.1879447E+01
 0.2742000E+01 -0.4374504E+01 -0.3898768E+01 -0.3453733E+01 -0.3044074E+01 -0.2645359E+01 -0.2241076E+01 -0.1815488E+01 -0.1338639E+01 -0.7510583E+00 -0.6925929E-02  0.1012668E+01  0.1602847E+01  0.1799725E+01  0.1831620E+01  0.1842822E+01  0.1879787E+01
 0.2742500E+01 -0.4374695E+01 -0.3898909E+01 -0.3453736E+01 -0.3044051E+01 -0.2645354E+01 -0.2241086E+01 -0.1815492E+01 -0.1338606E+01 -0.7509423E+00 -0.6694549E-02  0.1013516E+01  0.1603173E+01  0.1800024E+01  0.1831930E+01  0.1843137E+01  0.1880128E+01
 0.2743000E+01 -0.4374885E+01 -0.3899048E+01 -0.3453740E+01 -0.3044027E+01 -0.2645350E+01 -0.2241095E+01 -0.1815495E+01 -0.1338572E+01 -0.7508264E+00 -0.6463304E-02  0.1014364E+01  0.1603499E+01  0.1800323E+01  0.1832241E+01  0.1843453E+01  0.1880470E+01
 0.2743500E+01 -0.4375072E+01 -0.3899187E+01 -0.3453743E+01 -0.3044004E+01 -0.2645346E+01 -0.2241105E+01 -0.1815499E+01 -0.1338539E+01 -0.7507107E+00 -0.6232193E-02  0.1015210E+01  0.1603824E+01  0.1800623E+01  0.1832552E+01  0.1843769E+01  0.1880813E+01
 0.2744000E+01 -0.4375257E+01 -0.3899323E+01 -0.3453745E+01 -0.3043980E+01 -0.2645342E+01 -0.2241115E+01 -0.1815502E+01 -0.1338505E+01 -0.7505950E+00 -0.6001216E-02  0.1016056E+01  0.1604149E+01  0.1800923E+01  0.1832863E+01  0.1844087E+01  0.1881158E+01
 0.2744500E+01 -0.4375441E+01 -0.3899459E+01 -0.3453748E+01 -0.3043957E+01 -0.2645338E+01 -0.2241125E+01 -0.1815506E+01 -0.1338472E+01 -0.7504794E+00 -0.5770371E-02  0.1016900E+01  0.1604474E+01  0.1801223E+01  0.1833175E+01  0.1844404E+01  0.1881503E+01
 0.2745000E+01 -0.4375622E+01 -0.3899593E+01 -0.3453750E+01 -0.3043933E+01 -0.2645334E+01 -0.2241134E+01 -0.1815509E+01 -0.1338439E+01 -0.7503640E+00 -0.5539657E-02  0.1017744E+01  0.1604798E+01  0.1801524E+01  0.1833488E+01  0.1844723E+01  0.1881849E+01
 0.2745500E+01 -0.4375802E+01 -0.3899725E+01 -0.3453751E+01 -0.3043910E+01 -0.2645330E+01 -0.2241144E+01 -0.1815513E+01 -0.1338405E+01 -0.7502486E+00 -0.5309074E-02  0.1018587E+01  0.1605122E+01  0.1801825E+01  0.1833801E+01  0.1845042E+01  0.1882196E+01
 0.2746000E+01 -0.4375980E+01 -0.3899856E+01 -0.3453753E+01 -0.3043887E+01 -0.2645326E+01 -0.2241154E+01 -0.1815517E+01 -0.1338372E+01 -0.7501334E+00 -0.5078621E-02  0.1019428E+01  0.1605445E+01  0.1802126E+01  0.1834114E+01  0.1845361E+01  0.1882544E+01
 0.2746500E+01 -0.4376155E+01 -0.3899986E+01 -0.3453754E+01 -0.3043864E+01 -0.2645322E+01 -0.2241165E+01 -0.1815521E+01 -0.1338339E+01 -0.7500182E+00 -0.4848297E-02  0.1020269E+01  0.1605768E+01  0.1802428E+01  0.1834428E+01  0.1845682E+01  0.1882893E+01
 0.2747000E+01 -0.4376329E+01 -0.3900114E+01 -0.3453755E+01 -0.3043840E+01 -0.2645319E+01 -0.2241175E+01 -0.1815524E+01 -0.1338305E+01 -0.7499032E+00 -0.4618100E-02  0.1021109E+01  0.1606091E+01  0.1802729E+01  0.1834743E+01  0.1846002E+01  0.1883243E+01
 0.2747500E+01 -0.4376501E+01 -0.3900241E+01 -0.3453756E+01 -0.3043817E+01 -0.2645315E+01 -0.2241185E+01 -0.1815528E+01 -0.1338272E+01 -0.7497883E+00 -0.4388030E-02  0.1021948E+01  0.1606414E+01  0.1803032E+01  0.1835058E+01  0.1846324E+01  0.1883594E+01
 0.2748000E+01 -0.4376671E+01 -0.3900367E+01 -0.3453756E+01 -0.3043794E+01 -0.2645311E+01 -0.2241195E+01 -0.1815532E+01 -0.1338239E+01 -0.7496735E+00 -0.4158087E-02  0.1022785E+01  0.1606735E+01  0.1803334E+01  0.1835374E+01  0.1846646E+01  0.1883945E+01
 0.2748500E+01 -0.4376839E+01 -0.3900491E+01 -0.3453756E+01 -0.3043771E+01 -0.2645308E+01 -0.2241206E+01 -0.1815536E+01 -0.1338206E+01 -0.7495588E+00 -0.3928268E-02  0.1023622E+01  0.1607057E+01  0.1803637E+01  0.1835690E+01  0.1846968E+01  0.1884298E+01
 0.2749000E+01 -0.4377005E+01 -0.3900613E+01 -0.3453756E+01 -0.3043748E+01 -0.2645304E+01 -0.2241216E+01 -0.1815540E+01 -0.1338173E+01 -0.7494442E+00 -0.3698573E-02  0.1024458E+01  0.1607378E+01  0.1803940E+01  0.1836006E+01  0.1847291E+01  0.1884652E+01
 0.2749500E+01 -0.4377169E+01 -0.3900734E+01 -0.3453755E+01 -0.3043725E+01 -0.2645301E+01 -0.2241226E+01 -0.1815544E+01 -0.1338139E+01 -0.7493297E+00 -0.3469001E-02  0.1025293E+01  0.1607699E+01  0.1804243E+01  0.1836323E+01  0.1847615E+01  0.1885007E+01
 0.2750000E+01 -0.4377331E+01 -0.3900854E+01 -0.3453755E+01 -0.3043702E+01 -0.2645298E+01 -0.2241237E+01 -0.1815548E+01 -0.1338106E+01 -0.7492154E+00 -0.3239550E-02  0.1026127E+01  0.1608019E+01  0.1804547E+01  0.1836641E+01  0.1847939E+01  0.1885362E+01
 0.2750500E+01 -0.4377491E+01 -0.3900972E+01 -0.3453753E+01 -0.3043679E+01 -0.2645294E+01 -0.2241248E+01 -0.1815552E+01 -0.1338073E+01 -0.7491011E+00 -0.3010221E-02  0.1026959E+01  0.1608339E+01  0.1804851E+01  0.1836959E+01  0.1848264E+01  0.1885719E+01
 0.2751000E+01 -0.4377649E+01 -0.3901089E+01 -0.3453752E+01 -0.3043656E+01 -0.2645291E+01 -0.2241258E+01 -0.1815556E+01 -0.1338040E+01 -0.7489870E+00 -0.2781010E-02  0.1027791E+01  0.1608658E+01  0.1805155E+01  0.1837277E+01  0.1848589E+01  0.1886076E+01
 0.2751500E+01 -0.4377806E+01 -0.3901205E+01 -0.3453750E+01 -0.3043633E+01 -0.2645288E+01 -0.2241269E+01 -0.1815560E+01 -0.1338007E+01 -0.7488730E+00 -0.2551918E-02  0.1028622E+01  0.1608977E+01  0.1805459E+01  0.1837596E+01  0.1848915E+01  0.1886434E+01
 0.2752000E+01 -0.4377960E+01 -0.3901319E+01 -0.3453748E+01 -0.3043610E+01 -0.2645285E+01 -0.2241280E+01 -0.1815564E+01 -0.1337974E+01 -0.7487591E+00 -0.2322942E-02  0.1029451E+01  0.1609296E+01  0.1805763E+01  0.1837915E+01  0.1849242E+01  0.1886794E+01
 0.2752500E+01 -0.4378113E+01 -0.3901431E+01 -0.3453746E+01 -0.3043587E+01 -0.2645282E+01 -0.2241291E+01 -0.1815568E+01 -0.1337940E+01 -0.7486453E+00 -0.2094083E-02  0.1030280E+01  0.1609614E+01  0.1806068E+01  0.1838235E+01  0.1849568E+01  0.1887154E+01
 0.2753000E+01 -0.4378264E+01 -0.3901542E+01 -0.3453744E+01 -0.3043564E+01 -0.2645279E+01 -0.2241302E+01 -0.1815573E+01 -0.1337907E+01 -0.7485316E+00 -0.1865337E-02  0.1031107E+01  0.1609931E+01  0.1806373E+01  0.1838555E+01  0.1849896E+01  0.1887515E+01
 0.2753500E+01 -0.4378412E+01 -0.3901652E+01 -0.3453741E+01 -0.3043542E+01 -0.2645276E+01 -0.2241312E+01 -0.1815577E+01 -0.1337874E+01 -0.7484180E+00 -0.1636703E-02  0.1031934E+01  0.1610248E+01  0.1806678E+01  0.1838875E+01  0.1850223E+01  0.1887877E+01
 0.2754000E+01 -0.4378559E+01 -0.3901760E+01 -0.3453737E+01 -0.3043519E+01 -0.2645273E+01 -0.2241324E+01 -0.1815581E+01 -0.1337841E+01 -0.7483046E+00 -0.1408181E-02  0.1032759E+01  0.1610565E+01  0.1806983E+01  0.1839196E+01  0.1850552E+01  0.1888239E+01
 0.2754500E+01 -0.4378704E+01 -0.3901867E+01 -0.3453734E+01 -0.3043496E+01 -0.2645271E+01 -0.2241335E+01 -0.1815585E+01 -0.1337808E+01 -0.7481912E+00 -0.1179767E-02  0.1033583E+01  0.1610881E+01  0.1807288E+01  0.1839517E+01  0.1850880E+01  0.1888603E+01
 0.2755000E+01 -0.4378848E+01 -0.3901972E+01 -0.3453730E+01 -0.3043474E+01 -0.2645268E+01 -0.2241346E+01 -0.1815590E+01 -0.1337775E+01 -0.7480780E+00 -0.9514606E-03  0.1034406E+01  0.1611196E+01  0.1807594E+01  0.1839838E+01  0.1851209E+01  0.1888967E+01
 0.2755500E+01 -0.4378989E+01 -0.3902075E+01 -0.3453726E+01 -0.3043451E+01 -0.2645265E+01 -0.2241357E+01 -0.1815594E+01 -0.1337742E+01 -0.7479649E+00 -0.7232589E-03  0.1035228E+01  0.1611511E+01  0.1807899E+01  0.1840159E+01  0.1851538E+01  0.1889332E+01
 0.2756000E+01 -0.4379128E+01 -0.3902178E+01 -0.3453722E+01 -0.3043429E+01 -0.2645263E+01 -0.2241368E+01 -0.1815599E+01 -0.1337709E+01 -0.7478519E+00 -0.4951596E-03  0.1036049E+01  0.1611825E+01  0.1808204E+01  0.1840481E+01  0.1851868E+01  0.1889697E+01
 0.2756500E+01 -0.4379266E+01 -0.3902279E+01 -0.3453717E+01 -0.3043406E+01 -0.2645260E+01 -0.2241380E+01 -0.1815603E+01 -0.1337676E+01 -0.7477390E+00 -0.2671598E-03  0.1036869E+01  0.1612138E+01  0.1808509E+01  0.1840803E+01  0.1852197E+01  0.1890064E+01
 0.2757000E+01 -0.4379401E+01 -0.3902378E+01 -0.3453712E+01 -0.3043384E+01 -0.2645258E+01 -0.2241391E+01 -0.1815607E+01 -0.1337643E+01 -0.7476263E+00 -0.3925649E-04  0.1037688E+01  0.1612451E+01  0.1808814E+01  0.1841125E+01  0.1852527E+01  0.1890430E+01
 0.2757500E+01 -0.4379535E+01 -0.3902476E+01 -0.3453707E+01 -0.3043361E+01 -0.2645256E+01 -0.2241402E+01 -0.1815612E+01 -0.1337610E+01 -0.7475136E+00  0.1885542E-03  0.1038505E+01  0.1612763E+01  0.1809119E+01  0.1841446E+01  0.1852857E+01  0.1890797E+01
 0.2758000E+01 -0.4379667E+01 -0.3902572E+01 -0.3453701E+01 -0.3043339E+01 -0.2645253E+01 -0.2241414E+01 -0.1815617E+01 -0.1337578E+01 -0.7474011E+00  0.4162768E-03  0.1039321E+01  0.1613074E+01  0.1809424E+01  0.1841768E+01  0.1853187E+01  0.1891165E+01
 0.2758500E+01 -0.4379797E+01 -0.3902667E+01 -0.3453695E+01 -0.3043316E+01 -0.2645251E+01 -0.2241426E+01 -0.1815621E+01 -0.1337545E+01 -0.7472887E+00  0.6439168E-03  0.1040136E+01  0.1613384E+01  0.1809728E+01  0.1842089E+01  0.1853517E+01  0.1891533E+01
 0.2759000E+01 -0.4379925E+01 -0.3902761E+01 -0.3453689E+01 -0.3043294E+01 -0.2645249E+01 -0.2241437E+01 -0.1815626E+01 -0.1337512E+01 -0.7471764E+00  0.8714811E-03  0.1040950E+01  0.1613693E+01  0.1810031E+01  0.1842410E+01  0.1853846E+01  0.1891900E+01
